"26659";"2";"275";"-84";"-2398";"-1081";"-32768";"-1529";"2021-08-19 17:37:39"
"26660";"2";"-5";"-152";"-1749";"-1081";"-32768";"-1529";"2021-08-19 17:37:39"
"26661";"2";"-5";"-152";"-1749";"-1081";"-32768";"-1529";"2021-08-19 17:37:39"
"26662";"2";"-5";"-152";"-1749";"-1081";"-32768";"-1529";"2021-08-19 17:37:39"
"26663";"2";"-296";"-189";"-1334";"-1081";"-32768";"-1529";"2021-08-19 17:37:39"
"26664";"2";"-296";"-189";"-1334";"-1081";"-32768";"-1529";"2021-08-19 17:37:39"
"26665";"2";"-296";"-189";"-1334";"-1081";"-32768";"-1529";"2021-08-19 17:37:39"
"26666";"2";"-589";"-133";"-963";"-1081";"-32768";"-1529";"2021-08-19 17:37:39"
"26667";"2";"-589";"-133";"-963";"-1081";"-32768";"-1529";"2021-08-19 17:37:39"
"26668";"2";"-589";"-133";"-963";"-1081";"-32768";"-1529";"2021-08-19 17:37:39"
"26669";"2";"-925";"-67";"-790";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26670";"2";"-925";"-67";"-790";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26671";"2";"-1216";"37";"-517";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26672";"2";"-1216";"37";"-517";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26673";"2";"-1216";"37";"-517";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26674";"2";"-1498";"164";"-298";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26675";"2";"-1498";"164";"-298";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26676";"2";"-1498";"164";"-298";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26677";"2";"-1651";"301";"-111";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26678";"2";"-1651";"301";"-111";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26679";"2";"-1651";"301";"-111";"-3164";"-32768";"-1529";"2021-08-19 17:37:39"
"26680";"2";"-1637";"443";"-34";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26681";"2";"-1637";"443";"-34";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26682";"2";"-1542";"557";"-93";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26683";"2";"-1542";"557";"-93";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26684";"2";"-1542";"557";"-93";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26685";"2";"-1269";"598";"-202";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26686";"2";"-1269";"598";"-202";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26687";"2";"-1269";"598";"-202";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26688";"2";"-1009";"662";"-74";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26689";"2";"-1009";"662";"-74";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26690";"2";"-1009";"662";"-74";"-1871";"-32629";"-211";"2021-08-19 17:37:39"
"26691";"2";"-748";"621";"-89";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26692";"2";"-748";"621";"-89";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26693";"2";"-748";"621";"-89";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26694";"2";"-506";"640";"131";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26695";"2";"-506";"640";"131";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26696";"2";"-273";"593";"320";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26697";"2";"-273";"593";"320";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26698";"2";"-273";"593";"320";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26699";"2";"-38";"579";"609";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26700";"2";"-38";"579";"609";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26701";"2";"-38";"579";"609";"-1831";"-32768";"269";"2021-08-19 17:37:39"
"26702";"2";"68";"522";"908";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26703";"2";"68";"522";"908";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26704";"2";"68";"522";"908";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26705";"2";"80";"497";"1236";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26706";"2";"80";"497";"1236";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26707";"2";"-88";"454";"1519";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26708";"2";"-88";"454";"1519";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26709";"2";"-88";"454";"1519";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26710";"2";"-412";"423";"1710";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26711";"2";"-412";"423";"1710";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26712";"2";"-412";"423";"1710";"-724";"-23430";"-112";"2021-08-19 17:37:39"
"26713";"2";"-853";"396";"1816";"835";"9298";"-350";"2021-08-19 17:37:39"
"26714";"2";"-853";"396";"1816";"835";"9298";"-350";"2021-08-19 17:37:39"
"26715";"2";"-853";"396";"1816";"835";"9298";"-350";"2021-08-19 17:37:39"
"26716";"2";"-1362";"366";"1804";"835";"9298";"-350";"2021-08-19 17:37:39"
"26717";"2";"-1362";"366";"1804";"835";"9298";"-350";"2021-08-19 17:37:39"
"26718";"2";"-1362";"366";"1804";"835";"9298";"-350";"2021-08-19 17:37:39"
"26719";"2";"-1853";"344";"1714";"835";"9298";"-350";"2021-08-19 17:37:39"
"26720";"2";"-1853";"344";"1714";"835";"9298";"-350";"2021-08-19 17:37:39"
"26721";"2";"-2266";"307";"1514";"835";"9298";"-350";"2021-08-19 17:37:39"
"26722";"2";"-2266";"307";"1514";"835";"9298";"-350";"2021-08-19 17:37:39"
"26723";"2";"-2266";"307";"1514";"835";"9298";"-350";"2021-08-19 17:37:39"
"26724";"2";"-2535";"281";"1242";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26725";"2";"-2535";"281";"1242";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26726";"2";"-2535";"281";"1242";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26727";"2";"-2632";"241";"894";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26728";"2";"-2632";"241";"894";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26729";"2";"-2632";"241";"894";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26730";"2";"-2550";"221";"484";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26731";"2";"-2550";"221";"484";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26732";"2";"-2550";"221";"484";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26733";"2";"-2315";"215";"37";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26734";"2";"-2315";"215";"37";"1328";"32618";"-130";"2021-08-19 17:37:39"
"26735";"2";"-1961";"233";"-433";"1362";"32767";"310";"2021-08-19 17:37:39"
"26736";"2";"-1961";"233";"-433";"1362";"32767";"310";"2021-08-19 17:37:39"
"26737";"2";"-1961";"233";"-433";"1362";"32767";"310";"2021-08-19 17:37:39"
"26738";"2";"-1515";"269";"-878";"1362";"32767";"310";"2021-08-19 17:37:39"
"26739";"2";"-1515";"269";"-878";"1362";"32767";"310";"2021-08-19 17:37:39"
"26740";"2";"-1515";"269";"-878";"1362";"32767";"310";"2021-08-19 17:37:39"
"26741";"2";"-1031";"303";"-1304";"1362";"32767";"310";"2021-08-19 17:37:39"
"26742";"2";"-1031";"303";"-1304";"1362";"32767";"310";"2021-08-19 17:37:39"
"26743";"2";"-1031";"303";"-1304";"1362";"32767";"310";"2021-08-19 17:37:39"
"26744";"2";"-536";"319";"-1720";"1362";"32767";"310";"2021-08-19 17:37:39"
"26745";"2";"-536";"319";"-1720";"1362";"32767";"310";"2021-08-19 17:37:39"
"26746";"2";"-10";"311";"-1987";"975";"32442";"401";"2021-08-19 17:37:39"
"26747";"2";"-10";"311";"-1987";"975";"32442";"401";"2021-08-19 17:37:39"
"26748";"2";"-10";"311";"-1987";"975";"32442";"401";"2021-08-19 17:37:39"
"26749";"2";"353";"296";"-2475";"975";"32442";"401";"2021-08-19 17:37:39"
"26750";"2";"353";"296";"-2475";"975";"32442";"401";"2021-08-19 17:37:39"
"26751";"2";"353";"296";"-2475";"975";"32442";"401";"2021-08-19 17:37:39"
"26752";"2";"813";"287";"-2734";"975";"32442";"401";"2021-08-19 17:37:39"
"26753";"2";"813";"287";"-2734";"975";"32442";"401";"2021-08-19 17:37:39"
"26754";"2";"813";"287";"-2734";"975";"32442";"401";"2021-08-19 17:37:39"
"26755";"2";"1172";"295";"-3209";"975";"32442";"401";"2021-08-19 17:37:39"
"26756";"2";"1172";"295";"-3209";"975";"32442";"401";"2021-08-19 17:37:39"
"26757";"2";"1172";"295";"-3209";"975";"32442";"401";"2021-08-19 17:37:39"
"26758";"2";"1582";"317";"-3374";"669";"32725";"178";"2021-08-19 17:37:39"
"26759";"2";"1582";"317";"-3374";"669";"32725";"178";"2021-08-19 17:37:39"
"26760";"2";"2075";"347";"-3472";"669";"32725";"178";"2021-08-19 17:37:39"
"26761";"2";"2075";"347";"-3472";"669";"32725";"178";"2021-08-19 17:37:39"
"26762";"2";"2075";"347";"-3472";"669";"32725";"178";"2021-08-19 17:37:39"
"26763";"2";"2453";"342";"-3307";"669";"32725";"178";"2021-08-19 17:37:39"
"26764";"2";"2453";"342";"-3307";"669";"32725";"178";"2021-08-19 17:37:39"
"26765";"2";"2453";"342";"-3307";"669";"32725";"178";"2021-08-19 17:37:39"
"26766";"2";"2713";"337";"-3199";"669";"32725";"178";"2021-08-19 17:37:39"
"26767";"2";"2713";"337";"-3199";"669";"32725";"178";"2021-08-19 17:37:39"
"26768";"2";"2713";"337";"-3199";"669";"32725";"178";"2021-08-19 17:37:39"
"26769";"2";"2691";"313";"-3289";"1876";"32767";"642";"2021-08-19 17:37:39"
"26770";"2";"2691";"313";"-3289";"1876";"32767";"642";"2021-08-19 17:37:39"
"26771";"2";"2365";"287";"-3506";"1876";"32767";"642";"2021-08-19 17:37:39"
"26772";"2";"2365";"287";"-3506";"1876";"32767";"642";"2021-08-19 17:37:39"
"26773";"2";"2365";"287";"-3506";"1876";"32767";"642";"2021-08-19 17:37:39"
"26774";"2";"1888";"291";"-3931";"1876";"32767";"642";"2021-08-19 17:37:39"
"26775";"2";"1888";"291";"-3931";"1876";"32767";"642";"2021-08-19 17:37:39"
"26776";"2";"1888";"291";"-3931";"1876";"32767";"642";"2021-08-19 17:37:39"
"26777";"2";"1304";"276";"-4283";"1876";"32767";"642";"2021-08-19 17:37:39"
"26778";"2";"1304";"276";"-4283";"1876";"32767";"642";"2021-08-19 17:37:39"
"26779";"2";"1304";"276";"-4283";"1876";"32767";"642";"2021-08-19 17:37:39"
"26780";"2";"879";"258";"-4558";"1970";"28069";"892";"2021-08-19 17:37:39"
"26781";"2";"879";"258";"-4558";"1970";"28069";"892";"2021-08-19 17:37:39"
"26782";"2";"879";"258";"-4558";"1970";"28069";"892";"2021-08-19 17:37:39"
"26783";"2";"630";"215";"-4769";"1970";"28069";"892";"2021-08-19 17:37:39"
"26784";"2";"630";"215";"-4769";"1970";"28069";"892";"2021-08-19 17:37:39"
"26785";"2";"709";"158";"-4953";"1970";"28069";"892";"2021-08-19 17:37:39"
"26786";"2";"709";"158";"-4953";"1970";"28069";"892";"2021-08-19 17:37:39"
"26787";"2";"709";"158";"-4953";"1970";"28069";"892";"2021-08-19 17:37:39"
"26788";"2";"1055";"91";"-5065";"1970";"28069";"892";"2021-08-19 17:37:39"
"26789";"2";"1055";"91";"-5065";"1970";"28069";"892";"2021-08-19 17:37:39"
"26790";"2";"1055";"91";"-5065";"1970";"28069";"892";"2021-08-19 17:37:39"
"26791";"2";"1704";"52";"-5298";"945";"6813";"342";"2021-08-19 17:37:39"
"26792";"2";"1704";"52";"-5298";"945";"6813";"342";"2021-08-19 17:37:39"
"26793";"2";"1704";"52";"-5298";"945";"6813";"342";"2021-08-19 17:37:39"
"26794";"2";"2496";"34";"-5387";"945";"6813";"342";"2021-08-19 17:37:39"
"26795";"2";"2496";"34";"-5387";"945";"6813";"342";"2021-08-19 17:37:39"
"26796";"2";"3334";"48";"-5525";"945";"6813";"342";"2021-08-19 17:37:39"
"26797";"2";"3334";"48";"-5525";"945";"6813";"342";"2021-08-19 17:37:39"
"26798";"2";"3334";"48";"-5525";"945";"6813";"342";"2021-08-19 17:37:39"
"26799";"2";"4052";"96";"-5557";"945";"6813";"342";"2021-08-19 17:37:39"
"26800";"2";"4052";"96";"-5557";"945";"6813";"342";"2021-08-19 17:37:39"
"26801";"2";"4052";"96";"-5557";"945";"6813";"342";"2021-08-19 17:37:39"
"26802";"2";"4518";"154";"-5460";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26803";"2";"4518";"154";"-5460";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26804";"2";"4518";"154";"-5460";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26805";"2";"4669";"203";"-5330";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26806";"2";"4669";"203";"-5330";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26807";"2";"4669";"203";"-5330";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26808";"2";"4474";"238";"-5053";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26809";"2";"4474";"238";"-5053";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26810";"2";"3999";"235";"-4744";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26811";"2";"3999";"235";"-4744";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26812";"2";"3999";"235";"-4744";"-786";"-12276";"-240";"2021-08-19 17:37:39"
"26813";"2";"3321";"215";"-4419";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26814";"2";"3321";"215";"-4419";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26815";"2";"3321";"215";"-4419";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26816";"2";"2555";"177";"-4037";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26817";"2";"2555";"177";"-4037";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26818";"2";"2555";"177";"-4037";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26819";"2";"1776";"140";"-3779";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26820";"2";"1776";"140";"-3779";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26821";"2";"1101";"160";"-3331";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26822";"2";"1101";"160";"-3331";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26823";"2";"1101";"160";"-3331";"-288";"-25249";"-357";"2021-08-19 17:37:39"
"26824";"2";"546";"105";"-2870";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26825";"2";"546";"105";"-2870";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26826";"2";"546";"105";"-2870";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26827";"2";"147";"90";"-2185";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26828";"2";"147";"90";"-2185";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26829";"2";"147";"90";"-2185";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26830";"2";"-211";"27";"-1615";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26831";"2";"-211";"27";"-1615";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26832";"2";"-211";"27";"-1615";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26833";"2";"-572";"-10";"-1236";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26834";"2";"-572";"-10";"-1236";"-999";"-32768";"-1043";"2021-08-19 17:37:39"
"26835";"2";"-920";"54";"-909";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26836";"2";"-920";"54";"-909";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26837";"2";"-920";"54";"-909";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26838";"2";"-1258";"167";"-708";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26839";"2";"-1258";"167";"-708";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26840";"2";"-1258";"167";"-708";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26841";"2";"-1538";"313";"-355";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26842";"2";"-1538";"313";"-355";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26843";"2";"-1538";"313";"-355";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26844";"2";"-1765";"434";"-155";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26845";"2";"-1765";"434";"-155";"-3068";"-32768";"-1480";"2021-08-19 17:37:39"
"26846";"2";"-1775";"492";"-3";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26847";"2";"-1775";"492";"-3";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26848";"2";"-1775";"492";"-3";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26849";"2";"-1679";"512";"-67";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26850";"2";"-1679";"512";"-67";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26851";"2";"-1679";"512";"-67";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26852";"2";"-1493";"534";"-226";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26853";"2";"-1493";"534";"-226";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26854";"2";"-1493";"534";"-226";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26855";"2";"-1087";"555";"-151";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26856";"2";"-1087";"555";"-151";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26857";"2";"-1087";"555";"-151";"-2118";"-32606";"-616";"2021-08-19 17:37:39"
"26858";"2";"-871";"587";"-179";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26859";"2";"-871";"587";"-179";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26860";"2";"-516";"603";"77";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26861";"2";"-516";"603";"77";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26862";"2";"-516";"603";"77";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26863";"2";"-245";"550";"237";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26864";"2";"-245";"550";"237";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26865";"2";"-245";"550";"237";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26866";"2";"34";"501";"478";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26867";"2";"34";"501";"478";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26868";"2";"34";"501";"478";"-1502";"-32768";"116";"2021-08-19 17:37:39"
"26869";"2";"244";"417";"776";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26870";"2";"244";"417";"776";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26871";"2";"318";"385";"1008";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26872";"2";"318";"385";"1008";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26873";"2";"318";"385";"1008";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26874";"2";"221";"368";"1335";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26875";"2";"221";"368";"1335";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26876";"2";"221";"368";"1335";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26877";"2";"-73";"378";"1559";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26878";"2";"-73";"378";"1559";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26879";"2";"-73";"378";"1559";"-134";"-27127";"-108";"2021-08-19 17:37:39"
"26880";"2";"-529";"363";"1756";"266";"4010";"-300";"2021-08-19 17:37:39"
"26881";"2";"-529";"363";"1756";"266";"4010";"-300";"2021-08-19 17:37:39"
"26882";"2";"-529";"363";"1756";"266";"4010";"-300";"2021-08-19 17:37:39"
"26883";"2";"-1100";"333";"1837";"266";"4010";"-300";"2021-08-19 17:37:39"
"26884";"2";"-1100";"333";"1837";"266";"4010";"-300";"2021-08-19 17:37:39"
"26885";"2";"-1684";"287";"1836";"266";"4010";"-300";"2021-08-19 17:37:39"
"26886";"2";"-1684";"287";"1836";"266";"4010";"-300";"2021-08-19 17:37:39"
"26887";"2";"-1684";"287";"1836";"266";"4010";"-300";"2021-08-19 17:37:39"
"26888";"2";"-2216";"229";"1728";"266";"4010";"-300";"2021-08-19 17:37:39"
"26889";"2";"-2216";"229";"1728";"266";"4010";"-300";"2021-08-19 17:37:39"
"26890";"2";"-2216";"229";"1728";"266";"4010";"-300";"2021-08-19 17:37:39"
"26891";"2";"-2617";"211";"1510";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26892";"2";"-2617";"211";"1510";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26893";"2";"-2617";"211";"1510";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26894";"2";"-2837";"206";"1226";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26895";"2";"-2837";"206";"1226";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26896";"2";"-2837";"206";"1226";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26897";"2";"-2859";"234";"842";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26898";"2";"-2859";"234";"842";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26899";"2";"-2686";"258";"422";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26900";"2";"-2686";"258";"422";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26901";"2";"-2686";"258";"422";"1232";"30679";"-256";"2021-08-19 17:37:39"
"26902";"2";"-2350";"280";"-62";"812";"32767";"382";"2021-08-19 17:37:39"
"26903";"2";"-2350";"280";"-62";"812";"32767";"382";"2021-08-19 17:37:39"
"26904";"2";"-2350";"280";"-62";"812";"32767";"382";"2021-08-19 17:37:39"
"26905";"2";"-1889";"290";"-549";"812";"32767";"382";"2021-08-19 17:37:39"
"26906";"2";"-1889";"290";"-549";"812";"32767";"382";"2021-08-19 17:37:39"
"26907";"2";"-1889";"290";"-549";"812";"32767";"382";"2021-08-19 17:37:39"
"26908";"2";"-1357";"296";"-1019";"812";"32767";"382";"2021-08-19 17:37:39"
"26909";"2";"-1357";"296";"-1019";"812";"32767";"382";"2021-08-19 17:37:39"
"26910";"2";"-805";"314";"-1481";"812";"32767";"382";"2021-08-19 17:37:39"
"26911";"2";"-805";"314";"-1481";"812";"32767";"382";"2021-08-19 17:37:39"
"26912";"2";"-805";"314";"-1481";"812";"32767";"382";"2021-08-19 17:37:39"
"26913";"2";"-270";"335";"-1901";"1087";"32501";"743";"2021-08-19 17:37:39"
"26914";"2";"-270";"335";"-1901";"1087";"32501";"743";"2021-08-19 17:37:39"
"26915";"2";"-270";"335";"-1901";"1087";"32501";"743";"2021-08-19 17:37:39"
"26916";"2";"208";"386";"-2200";"1087";"32501";"743";"2021-08-19 17:37:39"
"26917";"2";"208";"386";"-2200";"1087";"32501";"743";"2021-08-19 17:37:39"
"26918";"2";"208";"386";"-2200";"1087";"32501";"743";"2021-08-19 17:37:39"
"26919";"2";"635";"376";"-2565";"1087";"32501";"743";"2021-08-19 17:37:39"
"26920";"2";"635";"376";"-2565";"1087";"32501";"743";"2021-08-19 17:37:39"
"26921";"2";"635";"376";"-2565";"1087";"32501";"743";"2021-08-19 17:37:39"
"26922";"2";"1020";"378";"-2939";"1087";"32501";"743";"2021-08-19 17:37:39"
"26923";"2";"1020";"378";"-2939";"1087";"32501";"743";"2021-08-19 17:37:39"
"26924";"2";"1412";"354";"-3188";"1268";"32678";"748";"2021-08-19 17:37:39"
"26925";"2";"1412";"354";"-3188";"1268";"32678";"748";"2021-08-19 17:37:39"
"26926";"2";"1412";"354";"-3188";"1268";"32678";"748";"2021-08-19 17:37:39"
"26927";"2";"1822";"331";"-3431";"1268";"32678";"748";"2021-08-19 17:37:39"
"26928";"2";"1822";"331";"-3431";"1268";"32678";"748";"2021-08-19 17:37:39"
"26929";"2";"1822";"331";"-3431";"1268";"32678";"748";"2021-08-19 17:37:39"
"26930";"2";"2230";"360";"-3428";"1268";"32678";"748";"2021-08-19 17:37:39"
"26931";"2";"2230";"360";"-3428";"1268";"32678";"748";"2021-08-19 17:37:39"
"26932";"2";"2230";"360";"-3428";"1268";"32678";"748";"2021-08-19 17:37:39"
"26933";"2";"2609";"392";"-3265";"1268";"32678";"748";"2021-08-19 17:37:39"
"26934";"2";"2609";"392";"-3265";"1268";"32678";"748";"2021-08-19 17:37:39"
"26935";"2";"2769";"404";"-3180";"1599";"32767";"657";"2021-08-19 17:37:39"
"26936";"2";"2769";"404";"-3180";"1599";"32767";"657";"2021-08-19 17:37:39"
"26937";"2";"2769";"404";"-3180";"1599";"32767";"657";"2021-08-19 17:37:39"
"26938";"2";"2695";"397";"-3315";"1599";"32767";"657";"2021-08-19 17:37:39"
"26939";"2";"2695";"397";"-3315";"1599";"32767";"657";"2021-08-19 17:37:39"
"26940";"2";"2695";"397";"-3315";"1599";"32767";"657";"2021-08-19 17:37:39"
"26941";"2";"2329";"358";"-3583";"1599";"32767";"657";"2021-08-19 17:37:39"
"26942";"2";"2329";"358";"-3583";"1599";"32767";"657";"2021-08-19 17:37:39"
"26943";"2";"2329";"358";"-3583";"1599";"32767";"657";"2021-08-19 17:37:39"
"26944";"2";"1780";"306";"-4029";"1599";"32767";"657";"2021-08-19 17:37:39"
"26945";"2";"1780";"306";"-4029";"1599";"32767";"657";"2021-08-19 17:37:39"
"26946";"2";"1780";"306";"-4029";"1599";"32767";"657";"2021-08-19 17:37:39"
"26947";"2";"1266";"255";"-4375";"1961";"30134";"446";"2021-08-19 17:37:39"
"26948";"2";"1266";"255";"-4375";"1961";"30134";"446";"2021-08-19 17:37:39"
"26949";"2";"825";"206";"-4651";"1961";"30134";"446";"2021-08-19 17:37:39"
"26950";"2";"825";"206";"-4651";"1961";"30134";"446";"2021-08-19 17:37:39"
"26951";"2";"825";"206";"-4651";"1961";"30134";"446";"2021-08-19 17:37:39"
"26952";"2";"686";"161";"-4841";"1961";"30134";"446";"2021-08-19 17:37:39"
"26953";"2";"686";"161";"-4841";"1961";"30134";"446";"2021-08-19 17:37:39"
"26954";"2";"686";"161";"-4841";"1961";"30134";"446";"2021-08-19 17:37:39"
"26955";"2";"795";"106";"-5024";"1961";"30134";"446";"2021-08-19 17:37:39"
"26956";"2";"795";"106";"-5024";"1961";"30134";"446";"2021-08-19 17:37:39"
"26957";"2";"795";"106";"-5024";"1961";"30134";"446";"2021-08-19 17:37:39"
"26958";"2";"1202";"58";"-5221";"786";"11043";"107";"2021-08-19 17:37:39"
"26959";"2";"1202";"58";"-5221";"786";"11043";"107";"2021-08-19 17:37:39"
"26960";"2";"1877";"15";"-5356";"786";"11043";"107";"2021-08-19 17:37:39"
"26961";"2";"1877";"15";"-5356";"786";"11043";"107";"2021-08-19 17:37:39"
"26962";"2";"1877";"15";"-5356";"786";"11043";"107";"2021-08-19 17:37:39"
"26963";"2";"2701";"-15";"-5476";"786";"11043";"107";"2021-08-19 17:37:39"
"26964";"2";"2701";"-15";"-5476";"786";"11043";"107";"2021-08-19 17:37:39"
